48	1	train	None	156	None	12	93.76069641113281	93.76069641113281	93.76069641113281	100.0	51.92307692307693
48	1	test	None	168	None	12	84.16667175292969	84.16667175292969	84.16667175292969	100.0	8.333333333333332
48	1	train	None	168	None	12	86.32276916503906	86.32276916503906	86.32276916503906	100.0	15.476190476190476
48	1	test	None	180	None	12	88.33333587646484	88.33333587646484	88.33333587646484	100.0	25.0
48	1	train	None	180	None	12	94.25926208496094	94.25926208496094	94.25926208496094	100.0	48.888888888888886
48	1	test	None	192	None	12	86.66666412353516	86.66666412353516	86.66666412353516	100.0	16.666666666666664
48	1	train	None	192	None	12	92.35527801513672	92.35527801513672	92.35527801513672	100.0	43.22916666666667
48	1	test	None	204	None	12	92.49999237060547	92.49999237060547	92.49999237060547	100.0	25.0
48	1	train	None	204	None	12	97.29298400878906	97.29298400878906	97.29298400878906	100.0	73.0392156862745
48	1	test	None	216	None	12	87.5	87.5	87.5	100.0	16.666666666666664
48	1	train	None	216	None	12	93.0657958984375	93.0657958984375	93.0657958984375	100.0	45.370370370370374
48	1	test	None	228	None	12	97.5	97.5	97.5	100.0	66.66666666666666
48	1	train	None	228	None	12	98.81576538085938	98.81576538085938	98.81576538085938	100.0	86.40350877192982
48	1	test	None	24	None	12	79.16667175292969	79.16667175292969	79.16667175292969	100.0	0.0
48	1	train	None	24	None	12	84.58332824707031	84.58332824707031	84.58332824707031	100.0	20.833333333333336
48	1	test	None	240	None	12	85.83333587646484	85.83333587646484	85.83333587646484	100.0	0.0
48	1	train	None	240	None	12	88.48603820800781	88.48603820800781	88.48603820800781	100.0	19.583333333333332
48	1	test	None	252	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	33.33333333333333
48	1	train	None	252	None	12	96.25656127929688	96.25656127929688	96.25656127929688	100.0	62.301587301587304
48	1	test	None	264	None	12	90.0	90.0	90.0	100.0	16.666666666666664
48	1	train	None	264	None	12	89.3602066040039	89.3602066040039	89.3602066040039	100.0	22.348484848484848
48	1	test	None	276	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	41.66666666666667
48	1	train	None	276	None	12	96.30426788330078	96.30426788330078	96.30426788330078	100.0	64.4927536231884
48	1	test	None	288	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	33.33333333333333
48	1	train	None	288	None	12	94.14726257324219	94.14726257324219	94.14726257324219	100.0	49.30555555555556
48	1	test	None	300	None	12	96.66666412353516	96.66666412353516	96.66666412353516	100.0	41.66666666666667
48	1	train	None	300	None	12	95.67023468017578	95.67023468017578	95.67023468017578	100.0	48.66666666666667
48	1	test	None	312	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	33.33333333333333
48	1	train	None	312	None	12	90.51980590820312	90.51980590820312	90.51980590820312	100.0	25.0
